"日付","球場","イニング","表/裏","ホーム得点","ビジター得点","打席","打者数","球数","打席内球数","登板順","投手名","投手投げ手左右","投手チーム","打者名","打者打席左右","打者チーム","走者有無","走者得点圏","走者状況","アウトカウント","ボールカウント","ストライクカウント","球種","球種系統","球速","投球コース","ストライクゾーン","投球結果","盗塁有無","初球","結果球","逆球","打球性質","打席結果","打球ランク","打球方向","第一捕球者","得点有無","得点数","打点数","投球後ホーム得点","投球後ビジター得点","投球後アウトカウント","投球後ボールカウント","投球後ストライクカウント","牽制先","タイムスタンプ","捕手名","自責点","責任投手1","責任投手2","責任投手3","責任投手4","作戦","メモ","投球位置x座標","投球位置y座標","打球位置x座標","打球位置y座標"
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,1,1,1,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,0,0,"ストレート","真直ぐ系",136,2,1,"ファウル",0,1,0,,"フライ",,"B","L",0,0,0,0,0,0,0,0,1,0,"2026/04/22 12:15:31","辻本勇樹",0,"","","","","","",207,158,-35,36
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,1,2,2,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,0,1,"カーブ","曲がる系",115,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,1,1,0,"2026/04/22 12:15:48","辻本勇樹",0,"","","","","","",222,41,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,1,3,3,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,1,1,"ストレート","真直ぐ系",134,15,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,2,1,0,"2026/04/22 12:16:00","辻本勇樹",0,"","","","","","",231,265,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,1,4,4,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,2,1,"ストレート","真直ぐ系",136,2,1,"空振り",0,0,0,,"",,"","",0,0,0,0,0,0,0,2,2,0,"2026/04/22 12:16:14","辻本勇樹",0,"","","","","","",202,162,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,1,5,5,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,2,2,"ストレート","真直ぐ系",139,1,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,0,0,0,2,2,0,"2026/04/22 12:16:29","辻本勇樹",0,"","","","","","",205,223,-31,-42
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,1,6,6,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,2,2,"スライダー","曲がる系",128,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,3,2,0,"2026/04/22 12:16:58","辻本勇樹",0,"","","","","","",210,20,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,1,7,7,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,3,2,"ストレート","真直ぐ系",139,6,1,"ファウル",0,0,0,,"ライナー",,"C","L",0,0,0,0,0,0,0,3,2,0,"2026/04/22 12:17:22","辻本勇樹",0,"","","","","","",126,118,-29,43
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,1,8,8,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",0,3,2,"ストレート","真直ぐ系",136,9,1,"",0,0,1,,"ライナー","安打","B","CR",0,0,0,0,0,0,0,0,0,0,"2026/04/22 12:17:46","辻本勇樹",0,"","","","","","",79,106,208,99
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,2,9,1,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",1,0,"100",0,0,0,"スライダー","曲がる系",126,16,0,"ボール",0,1,0,,"",,"","",0,0,0,0,0,0,0,1,0,0,"2026/04/22 12:18:37","辻本勇樹",0,"","","","","","",223,16,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,2,10,2,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",1,0,"100",0,1,0,"ストレート","真直ぐ系",132,6,1,"",0,0,1,,"ゴロ","投犠打","C","CR",1,0,0,0,0,0,1,0,0,0,"2026/04/22 12:18:59","辻本勇樹",0,"","","","","バント","",173,92,41,15
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,3,11,1,1,"高井駿丞","左","NTT西日本","山田陸人","右","ENEOS",1,1,"020",1,0,0,"無指定","曲がる系",140,2,1,"",0,1,1,,"フライ","左飛","B","L",7,0,0,0,0,0,2,0,0,0,"2026/04/22 12:19:50","辻本勇樹",0,"","","","","","",227,123,36,192
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,4,12,1,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",1,1,"020",2,0,0,"チェンジアップ","落ちる系",118,6,1,"空振り",0,1,0,,"",,"","",0,0,0,0,0,0,2,0,1,0,"2026/04/22 12:20:56","辻本勇樹",0,"","","","","","",139,79,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,4,13,2,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",1,1,"020",2,0,1,"ストレート","真直ぐ系",136,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,2,1,1,0,"2026/04/22 12:21:19","辻本勇樹",0,"","","","","","",260,140,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,4,14,3,1,"高井駿丞","左","NTT西日本","村上裕一郎","右","ENEOS",1,1,"020",2,1,1,"無指定","曲がる系",140,3,1,"",0,0,1,,"ゴロ","遊安","A","L",6,0,0,0,0,0,2,0,0,0,"2026/04/22 12:21:40","辻本勇樹",0,"","","","","","",209,116,23,127
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,5,15,1,1,"高井駿丞","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"103",2,0,0,"スライダー","曲がる系",131,3,1,"空振り",0,1,0,,"",,"","",0,0,0,0,0,0,2,0,1,0,"2026/04/22 12:22:38","辻本勇樹",0,"","","","","","",221,119,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,5,16,2,1,"高井駿丞","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"103",2,0,1,"ストレート","真直ぐ系",140,22,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,2,1,1,0,"2026/04/22 12:23:01","辻本勇樹",0,"","","","","","",49,221,,
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,5,17,3,1,"高井駿丞","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"103",2,1,1,"ツーシーム","真直ぐ系",132,3,1,"ファウル",0,0,0,,"ゴロ",,"C","L",0,0,0,0,0,0,2,1,2,0,"2026/04/22 12:23:23","辻本勇樹",0,"","","","","","",212,88,-34,23
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,5,18,4,1,"高井駿丞","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"103",2,1,2,"ストレート","真直ぐ系",139,7,1,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,0,0,2,1,2,0,"2026/04/22 12:23:57","辻本勇樹",0,"","","","","","",91,199,-35,-28
"2026/4/22","わかさスタジアム京都",1,"表",0,0,1,5,19,5,1,"高井駿丞","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"103",2,1,2,"ストレート","真直ぐ系",139,3,1,"",0,0,1,,"フライ","三邪飛","C","L",5,0,0,0,0,0,3,0,0,0,"2026/04/22 12:24:39","辻本勇樹",0,"","","","","","",205,113,-35,66
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,1,1,1,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",0,0,0,"ストレート","真直ぐ系",134,4,1,"見送り",0,1,0,,"",,"","",0,0,0,0,0,0,0,0,1,0,"2026/04/22 12:27:28","有馬諒",0,"","","","","","",130,189,,
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,1,2,2,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",0,0,1,"カットボール","曲がる系",124,2,1,"見送り",0,0,0,,"",,"","",0,0,0,0,0,0,0,0,2,0,"2026/04/22 12:27:37","有馬諒",0,"","","","","","",209,139,,
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,1,3,3,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",0,0,2,"ツーシーム","真直ぐ系",134,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,1,2,0,"2026/04/22 12:27:48","有馬諒",0,"","","","","","",39,167,,
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,1,4,4,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",0,1,2,"チェンジアップ","落ちる系",126,6,1,"ファウル",0,0,0,,"フライ",,"B","R",0,0,0,0,0,0,0,1,2,0,"2026/04/22 12:28:01","有馬諒",0,"","","","","","",143,94,235,-34
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,1,5,5,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",0,1,2,"スライダー","曲がる系",118,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,2,2,0,"2026/04/22 12:28:26","有馬諒",0,"","","","","","",257,101,,
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,1,6,6,1,"加藤三範","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",0,2,2,"ツーシーム","真直ぐ系",139,6,1,"",0,0,1,,"ライナー","右安","B","R",9,0,0,0,0,0,0,0,0,0,"2026/04/22 12:28:40","有馬諒",0,"","","","","","",123,101,164,37
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,2,7,1,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,0,"100",0,0,0,"スライダー","曲がる系",121,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,0,0,0,0,1,0,"2026/04/22 12:29:20","有馬諒",0,"","","","","","",224,161,,
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,2,7,1,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,0,"100",0,0,1,"","",0,0,0,"",0,1,0,,"",,"","",1,0,0,0,0,0,0,0,1,1,"2026/04/22 12:29:40","有馬諒",0,"","","","","","",,,,
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,2,8,2,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,0,"100",0,0,1,"ストレート","真直ぐ系",136,10,0,"ボール",0,0,0,,"",,"","",0,0,0,0,0,0,0,1,1,0,"2026/04/22 12:29:53","有馬諒",0,"","","","","","",280,252,,
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,2,9,3,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",1,0,"100",0,1,1,"カットボール","曲がる系",121,3,1,"",0,0,1,,"フライ","左安","B","L",7,0,0,0,0,0,0,0,0,0,"2026/04/22 12:30:09","有馬諒",0,"","","","","","",208,101,43,179
"2026/4/22","わかさスタジアム京都",1,"裏",0,0,1,3,10,1,1,"加藤三範","左","ENEOS","水島滉陽","左","NTT西日本",1,1,"120",0,0,0,"スライダー","曲がる系",118,3,1,"",0,1,1,,"ゴロ","右安","B","R",9,1,1,1,1,0,0,0,0,0,"2026/04/22 12:31:20","有馬諒",1,"加藤三範","","","","","",223,111,190,19
"2026/4/22","わかさスタジアム京都",1,"裏",1,0,1,4,11,1,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",1,1,"103",0,0,0,"ストレート","真直ぐ系",138,11,0,"ボール",0,1,0,,"",,"","",0,0,0,0,1,0,0,1,0,0,"2026/04/22 12:32:16","有馬諒",0,"","","","","","",267,226,,
"2026/4/22","わかさスタジアム京都",1,"裏",1,0,1,4,12,2,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",1,1,"103",0,1,0,"ストレート","真直ぐ系",136,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,1,0,0,2,0,0,"2026/04/22 12:32:34","有馬諒",0,"","","","","","",38,136,,
"2026/4/22","わかさスタジアム京都",1,"裏",1,0,1,4,13,3,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",1,1,"103",0,2,0,"ストレート","真直ぐ系",137,2,1,"見送り",0,0,0,,"",,"","",0,0,0,0,1,0,0,2,1,0,"2026/04/22 12:32:50","有馬諒",0,"","","","","","",226,128,,
"2026/4/22","わかさスタジアム京都",1,"裏",1,0,1,4,14,4,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",1,1,"103",0,2,1,"スライダー","曲がる系",118,3,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,1,0,0,2,2,0,"2026/04/22 12:33:09","有馬諒",0,"","","","","","",201,90,43,-23
"2026/4/22","わかさスタジアム京都",1,"裏",1,0,1,4,15,5,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",1,1,"103",0,2,2,"カットボール","曲がる系",121,3,1,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,1,0,0,2,2,0,"2026/04/22 12:33:41","有馬諒",0,"","","","","","",214,119,-28,172
"2026/4/22","わかさスタジアム京都",1,"裏",1,0,1,4,16,6,1,"加藤三範","左","ENEOS","井上幹太","左","NTT西日本",1,1,"103",0,2,2,"スライダー","曲がる系",121,3,1,"",0,0,1,,"ゴロ","一野選","C","R",3,0,0,0,1,0,0,0,0,0,"2026/04/22 12:34:25","有馬諒",0,"","","","","","",196,113,72,9
"2026/4/22","わかさスタジアム京都",1,"裏",1,0,1,5,17,1,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",1,1,"123",0,0,0,"ストレート","真直ぐ系",139,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,1,0,0,0,1,0,"2026/04/22 12:35:54","有馬諒",0,"","","","","","",229,125,,
"2026/4/22","わかさスタジアム京都",1,"裏",1,0,1,5,18,2,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",1,1,"123",0,0,1,"スライダー","曲がる系",121,8,1,"",0,0,1,,"ライナー","三安","C","L",5,1,1,1,2,0,0,0,0,0,"2026/04/22 12:36:11","有馬諒",0,"","","","","","",71,154,7,122
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,6,19,1,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"123",0,0,0,"スライダー","曲がる系",117,17,0,"ボール",0,1,0,,"",,"","",0,0,0,0,2,0,0,1,0,0,"2026/04/22 12:37:07","有馬諒",0,"","","","","","",149,263,,
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,6,20,2,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"123",0,1,0,"カットボール","曲がる系",126,2,1,"空振り",0,0,0,,"",,"","",0,0,0,0,2,0,0,1,1,0,"2026/04/22 12:37:25","有馬諒",0,"","","","","","",213,134,,
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,6,21,3,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"123",0,1,1,"ストレート","真直ぐ系",139,10,0,"ボール",0,0,0,,"",,"","",0,0,0,0,2,0,0,2,1,0,"2026/04/22 12:37:43","有馬諒",0,"","","","","","",257,251,,
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,6,22,4,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"123",0,2,1,"ストレート","真直ぐ系",139,9,1,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,2,0,0,2,2,0,"2026/04/22 12:37:58","有馬諒",0,"","","","","","",99,99,-36,21
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,6,23,5,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"123",0,2,2,"ストレート","真直ぐ系",140,3,1,"見送り",0,0,1,,"","見三振","","",2,0,0,0,2,0,1,0,0,0,"2026/04/22 12:38:28","有馬諒",0,"","","","","","",189,74,,
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,7,24,1,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",1,1,"123",1,0,0,"スライダー","曲がる系",123,18,0,"空振り",0,1,0,,"",,"","",0,0,0,0,2,0,1,0,1,0,"2026/04/22 12:39:10","有馬諒",0,"","","","","","",170,32,,
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,7,25,2,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",1,1,"123",1,0,1,"スライダー","曲がる系",120,3,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,2,0,1,0,2,0,"2026/04/22 12:39:35","有馬諒",0,"","","","","","",204,97,80,-21
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,7,26,3,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",1,1,"123",1,0,2,"スライダー","曲がる系",120,14,0,"ボール",0,0,0,,"",,"","",0,0,0,0,2,0,1,1,2,0,"2026/04/22 12:40:19","有馬諒",0,"","","","","","",263,46,,
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,7,27,4,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",1,1,"123",1,1,2,"ストレート","真直ぐ系",139,1,1,"ファウル",0,0,0,,"フライ",,"C","L",0,0,0,0,2,0,1,1,2,0,"2026/04/22 12:40:41","有馬諒",0,"","","","","","",207,218,-34,48
"2026/4/22","わかさスタジアム京都",1,"裏",2,0,1,7,28,5,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",1,1,"123",1,1,2,"チェンジアップ","落ちる系",118,18,0,"",0,0,1,,"ゴロ","二ゴ","","CR",4,1,1,1,3,0,2,0,0,0,"2026/04/22 12:41:14","有馬諒",1,"加藤三範","","","","","",153,42,110,43
"2026/4/22","わかさスタジアム京都",1,"裏",3,0,1,8,29,1,1,"加藤三範","左","ENEOS","吉川育真","右","NTT西日本",1,1,"103",2,0,0,"ストレート","真直ぐ系",138,9,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,0,2,0,1,0,"2026/04/22 12:42:09","有馬諒",0,"","","","","","",89,107,,
"2026/4/22","わかさスタジアム京都",1,"裏",3,0,1,8,30,2,1,"加藤三範","左","ENEOS","吉川育真","右","NTT西日本",1,1,"103",2,0,1,"ツーシーム","真直ぐ系",139,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,1,1,0,"2026/04/22 12:42:27","有馬諒",0,"","","","","","",41,125,,
"2026/4/22","わかさスタジアム京都",1,"裏",3,0,1,8,31,3,1,"加藤三範","左","ENEOS","吉川育真","右","NTT西日本",1,1,"103",2,1,1,"ストレート","真直ぐ系",140,7,1,"空振り",0,0,0,,"",,"","",0,0,0,0,3,0,2,1,2,0,"2026/04/22 12:42:43","有馬諒",0,"","","","","","",98,189,,
"2026/4/22","わかさスタジアム京都",1,"裏",3,0,1,8,32,4,1,"加藤三範","左","ENEOS","吉川育真","右","NTT西日本",1,1,"103",2,1,2,"ストレート","真直ぐ系",138,9,1,"見送り",0,0,1,,"","見三振","","",2,0,0,0,3,0,3,0,0,0,"2026/04/22 12:43:02","有馬諒",0,"","","","","","",95,83,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,1,20,1,1,"高井駿丞","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,0,0,"チェンジアップ","落ちる系",123,20,0,"空振り",0,1,0,,"",,"","",0,0,0,0,3,0,0,0,1,0,"2026/04/22 12:45:20","辻本勇樹",0,"","","","","","",100,41,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,1,21,2,1,"高井駿丞","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,0,1,"チェンジアップ","落ちる系",123,18,0,"空振り",0,0,0,,"",,"","",0,0,0,0,3,0,0,0,2,0,"2026/04/22 12:45:31","辻本勇樹",0,"","","","","","",142,29,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,1,22,3,1,"高井駿丞","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,0,2,"チェンジアップ","落ちる系",125,8,1,"",0,0,1,,"フライ","右飛","C","R",9,0,0,0,3,0,1,0,0,0,"2026/04/22 12:45:44","辻本勇樹",0,"","","","","","",77,131,195,24
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,2,23,1,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",0,0,"000",1,0,0,"ストレート","真直ぐ系",137,8,1,"ファウル",0,1,0,,"フライ",,"B","R",0,0,0,0,3,0,1,0,1,0,"2026/04/22 12:46:12","辻本勇樹",0,"","","","","","",100,169,74,-34
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,2,24,2,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",0,0,"000",1,0,1,"チェンジアップ","落ちる系",124,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,1,1,0,"2026/04/22 12:46:29","辻本勇樹",0,"","","","","","",193,8,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,2,25,3,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",0,0,"000",1,1,1,"ストレート","真直ぐ系",135,1,1,"空振り",0,0,0,,"",,"","",0,0,0,0,3,0,1,1,2,0,"2026/04/22 12:46:45","辻本勇樹",0,"","","","","","",212,216,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,2,26,4,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",0,0,"000",1,1,2,"スライダー","曲がる系",127,3,1,"ファウル",0,0,0,,"ゴロ",,"B","L",0,0,0,0,3,0,1,1,2,0,"2026/04/22 12:47:00","辻本勇樹",0,"","","","","","",221,96,-24,29
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,2,27,5,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",0,0,"000",1,1,2,"チェンジアップ","落ちる系",129,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,2,2,0,"2026/04/22 12:47:21","辻本勇樹",0,"","","","","","",204,26,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,2,28,6,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",0,0,"000",1,2,2,"チェンジアップ","落ちる系",119,18,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,1,3,2,0,"2026/04/22 12:47:37","辻本勇樹",0,"","","","","","",130,10,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,2,29,7,1,"高井駿丞","左","NTT西日本","植田響介","右","ENEOS",0,0,"000",1,3,2,"チェンジアップ","落ちる系",120,16,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,3,0,1,0,0,0,"2026/04/22 12:47:59","辻本勇樹",0,"","","","","","",224,29,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,3,30,1,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,0,0,"ストレート","真直ぐ系",137,3,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,0,1,0,1,0,"2026/04/22 12:48:39","辻本勇樹",0,"","","","","","",214,119,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,3,31,2,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,0,1,"ストレート","真直ぐ系",142,1,1,"ファウル",0,0,0,,"ライナー",,"B","L",0,0,0,0,3,0,1,0,2,0,"2026/04/22 12:48:58","辻本勇樹",0,"","","","","","",229,186,-40,53
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,3,32,3,1,"高井駿丞","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,0,2,"スライダー","曲がる系",129,1,1,"空振り",0,0,1,,"","空三振","","",2,0,0,0,3,0,2,0,0,0,"2026/04/22 12:49:29","辻本勇樹",0,"","","","","","",224,214,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,4,33,1,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",1,0,"100",2,0,0,"ストレート","真直ぐ系",134,12,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,0,2,1,0,0,"2026/04/22 12:49:58","辻本勇樹",0,"","","","","","",267,139,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,4,34,2,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",1,0,"100",2,1,0,"ストレート","真直ぐ系",140,19,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,2,0,0,"2026/04/22 12:50:14","辻本勇樹",0,"","","","","","",82,277,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,4,34,2,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",1,0,"100",2,2,0,"","",0,0,0,"",0,0,0,,"",,"","",0,0,0,0,3,0,2,2,0,1,"2026/04/22 12:50:34","辻本勇樹",0,"","","","","","",,,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,4,35,3,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",1,0,"100",2,2,0,"ストレート","真直ぐ系",133,19,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,2,3,0,0,"2026/04/22 12:50:50","辻本勇樹",0,"","","","","","",73,268,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,4,36,4,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",1,0,"100",2,3,0,"ストレート","真直ぐ系",134,7,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,0,2,3,1,0,"2026/04/22 12:51:08","辻本勇樹",0,"","","","","","",98,223,,
"2026/4/22","わかさスタジアム京都",2,"表",3,0,1,4,37,5,1,"高井駿丞","左","NTT西日本","山田悠平","右","ENEOS",1,0,"100",2,3,1,"ストレート","真直ぐ系",137,2,1,"",0,0,1,,"フライ","二飛","C","R",4,0,0,0,3,0,3,0,0,0,"2026/04/22 12:51:36","辻本勇樹",0,"","","","","","",235,124,159,24
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,1,1,33,1,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",0,0,0,"ストレート","真直ぐ系",134,6,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,0,0,0,1,0,"2026/04/22 12:53:48","有馬諒",0,"","","","","","",132,92,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,1,1,34,2,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",0,0,1,"チェンジアップ","落ちる系",121,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,1,1,0,"2026/04/22 12:53:58","有馬諒",0,"","","","","","",193,16,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,1,1,35,3,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",0,1,1,"ストレート","真直ぐ系",136,3,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,0,0,1,2,0,"2026/04/22 12:54:14","有馬諒",0,"","","","","","",217,79,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,1,1,36,4,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",0,1,2,"チェンジアップ","落ちる系",126,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,2,2,0,"2026/04/22 12:54:25","有馬諒",0,"","","","","","",85,19,,
"2026/4/22","わかさスタジアム京都",2,"裏",3,0,1,1,37,5,1,"加藤三範","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",0,2,2,"ストレート","真直ぐ系",139,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,0,0,3,2,0,"2026/04/22 12:54:35","有馬諒",0,"","","","","","",81,-11,,
